trip_id,duration (mins),start_time,end_time,first_stop_id,last_stop_id,route_id,service_id,trip_headsign,direction_id,block_id,shape_id
49476333,41.0,17:25:00,18:06:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5519225,770026
49474204,41.0,17:42:00,18:23:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5520216,770026
49476341,41.0,17:55:00,18:36:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5519856,770026
49476337,41.0,18:10:00,18:51:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5519225,770026
49476363,38.0,18:25:00,19:03:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5531138,770026
49477953,38.0,18:55:00,19:33:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5531125,770026
49479484,38.0,19:25:00,20:03:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5531053,770026
49477027,38.0,19:55:00,20:33:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5531071,770026
49476366,38.0,20:25:00,21:03:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5531138,770026
49477952,38.0,20:55:00,21:33:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5531125,770026
49479362,38.0,21:25:00,22:03:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5531053,770026
49479363,38.0,22:12:00,22:50:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5531053,770026
49479364,38.0,22:57:00,23:35:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5531053,770026
49479365,38.0,23:42:00,24:20:00,4023,4023,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5531053,770026
49476324,19.0,24:47:00,25:06:00,4023,6600,77-20568,2019SE-1BUSWKa-Weekday-05,EDGEMONT,0,5531069,770028
49478056,53.0,08:02:00,08:55:00,5853,7933,770-20568,2019SE-1BUSWKa-Weekday-05,WESTERN CANADA LYNNVIEW,0,5520103,7700021
49477546,53.0,15:39:00,16:32:00,7926,7586,770-20568,2019SE-1BUSWKa-Weekday-05-1111000,WESTERN CANADA LYNNVIEW,1,5519773,7700023
49478206,21.0,15:39:00,16:00:00,7926,5553,771-20568,2019SE-1BUSWKa-Weekday-05-1111000,WESTERN CANADA CHINOOK STN,1,5519829,7710010
49476828,31.0,07:39:00,08:10:00,8902,9916,773-20568,2019SE-1BUSWKa-Weekday-05,R THIRSK ROCKY RIDGE,0,5520057,7730008
49473660,37.0,15:00:00,15:37:00,9916,9598,773-20568,2019SE-1BUSWKa-Weekday-05-1111000,R THIRSK ROCKY RIDGE,1,5520176,7730010
49480038,28.0,07:42:00,08:10:00,9566,9916,774-20568,2019SE-1BUSWKa-Weekday-05,R THIRSK ROYAL OAK,0,5520080,7740007
49477898,34.0,15:00:00,15:34:00,9916,9598,774-20568,2019SE-1BUSWKa-Weekday-05-1111000,R THIRSK ROYAL OAK,1,5519437,7740009
49478366,17.0,07:53:00,08:10:00,8582,9916,775-20568,2019SE-1BUSWKa-Weekday-05,R THIRSK CITADEL,1,5519221,7750016
49478899,28.0,15:00:00,15:28:00,9916,3842,775-20568,2019SE-1BUSWKa-Weekday-05-1111000,R THIRSK CITADEL,0,5520096,7750015
49477883,34.0,08:13:00,08:47:00,6421,8704,776-20568,2019SE-1BUSWKa-Weekday-05,WISE WOOD PALLISER OAKRIDGE,0,5519478,7760018
49473790,37.0,15:33:00,16:10:00,9272,5640,776-20568,2019SE-1BUSWKa-Weekday-05-1111000,WISE WOOD PALLISER OAKRIDGE,1,5520235,7760020
49480029,40.0,08:07:00,08:47:00,3932,8704,777-20568,2019SE-1BUSWKa-Weekday-05,WISE WOOD EVERGREEN,0,5519701,7770018
49480030,50.0,15:33:00,16:23:00,9272,3930,777-20568,2019SE-1BUSWKa-Weekday-05-1111000,WISE WOOD EVERGREEN,1,5520219,7770020
49478598,31.0,08:16:00,08:47:00,6562,8704,778-20568,2019SE-1BUSWKa-Weekday-05,WISE WOOD WOODLANDS,0,5520073,7780016
49475393,37.0,15:33:00,16:10:00,9272,6109,778-20568,2019SE-1BUSWKa-Weekday-05-1111000,WISE WOOD WOODLANDS,1,5520062,7780018
49474648,20.0,04:52:00,05:12:00,6406,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519736,780058
49476375,18.0,04:52:00,05:10:00,4772,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519720,780060
49476376,25.0,05:12:00,05:37:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519720,780057
49474649,27.0,05:20:00,05:47:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519736,780056
49476381,25.0,05:40:00,06:05:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5520333,780057
49476377,27.0,05:47:00,06:14:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519300,780056
49478869,26.0,06:08:00,06:34:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519713,780057
49476382,27.0,06:15:00,06:42:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5520333,780056
49478874,26.0,06:36:00,07:02:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519227,780057
49478870,27.0,06:43:00,07:10:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519863,780056
49478866,26.0,07:04:00,07:30:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519736,780057
49478875,27.0,07:11:00,07:38:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519349,780056
49476389,26.0,07:32:00,07:58:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519720,780057
49478867,27.0,07:39:00,08:06:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5520183,780056
49476385,26.0,08:00:00,08:26:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5520333,780057
49476390,39.0,08:02:00,08:41:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519720,780059
49474600,24.0,08:23:00,08:47:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519863,780057
49476386,34.0,08:32:00,09:06:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5520333,780059
49476391,24.0,08:47:00,09:11:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519720,780057
49474601,27.0,08:50:00,09:17:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519863,780056
49479309,27.0,09:08:00,09:35:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5520332,780056
49474602,24.0,09:17:00,09:41:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519863,780057
49474632,27.0,09:27:00,09:54:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519977,780056
49479310,24.0,09:39:00,10:03:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5520332,780057
49474599,27.0,09:49:00,10:16:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519863,780056
49474634,24.0,10:01:00,10:25:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519977,780057
49479311,27.0,10:11:00,10:38:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5520332,780056
49474603,24.0,10:23:00,10:47:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519863,780057
49474635,27.0,10:33:00,11:00:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519977,780056
49479312,24.0,10:45:00,11:09:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5520332,780057
49474604,27.0,10:55:00,11:22:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519863,780056
49474633,24.0,11:07:00,11:31:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519977,780057
49479313,27.0,11:17:00,11:44:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5520332,780056
49474605,24.0,11:29:00,11:53:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519863,780057
49474636,27.0,11:39:00,12:06:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519977,780056
49479315,24.0,11:51:00,12:15:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5520332,780057
49474606,27.0,12:01:00,12:28:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519863,780056
49474637,24.0,12:13:00,12:37:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519977,780057
49479316,27.0,12:23:00,12:50:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5520332,780056
49474607,24.0,12:35:00,12:59:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519863,780057
49474638,27.0,12:45:00,13:12:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519977,780056
49479317,24.0,12:57:00,13:21:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5520332,780057
49474608,27.0,13:07:00,13:34:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519863,780056
49474639,24.0,13:19:00,13:43:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519977,780057
49479314,27.0,13:29:00,13:56:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5520332,780056
49474609,24.0,13:41:00,14:05:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519863,780057
49474640,27.0,13:51:00,14:18:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519977,780056
49479318,24.0,14:03:00,14:27:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5520332,780057
49474610,27.0,14:13:00,14:40:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519863,780056
49474641,26.0,14:25:00,14:51:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519977,780057
49479319,29.0,14:33:00,15:02:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5520332,780056
49474611,27.0,14:47:00,15:14:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519863,780057
49474642,29.0,14:53:00,15:22:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519977,780056
49476392,27.0,15:16:00,15:43:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5520332,780057
49478885,29.0,15:19:00,15:48:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519863,780056
49476408,27.0,15:44:00,16:11:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5520034,780057
49476393,29.0,15:50:00,16:19:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5520332,780056
49478894,27.0,16:12:00,16:39:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519187,780057
49476411,29.0,16:18:00,16:47:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5520034,780056
49478881,27.0,16:40:00,17:07:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519306,780057
49478895,29.0,16:46:00,17:15:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519187,780056
49478888,27.0,17:08:00,17:35:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5520358,780057
49478882,29.0,17:14:00,17:43:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519306,780056
49476396,27.0,17:36:00,18:03:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5520332,780057
49478889,29.0,17:42:00,18:11:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5520358,780056
49476414,27.0,18:06:00,18:33:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519587,780057
49476397,29.0,18:10:00,18:39:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519269,780056
49476415,26.0,18:40:00,19:06:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5519440,780056
49476398,23.0,18:41:00,19:04:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5519269,780057
49476399,26.0,19:13:00,19:39:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5531051,780056
49476416,23.0,19:19:00,19:42:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5531099,780057
49476417,26.0,19:48:00,20:14:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5531099,780056
49476400,23.0,19:49:00,20:12:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5531051,780057
49476401,26.0,20:18:00,20:44:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5531051,780056
49476418,23.0,20:19:00,20:42:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5531099,780057
49476419,26.0,20:48:00,21:14:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5531099,780056
49476402,23.0,20:49:00,21:12:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5531051,780057
49476403,26.0,21:18:00,21:44:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5531051,780056
49476420,23.0,21:19:00,21:42:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5531099,780057
49476421,26.0,21:48:00,22:14:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5531099,780056
49476404,23.0,21:49:00,22:12:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5531051,780057
49476405,26.0,22:18:00,22:44:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5531051,780056
49476422,23.0,22:19:00,22:42:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5531099,780057
49476423,26.0,22:48:00,23:14:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5531099,780056
49476406,23.0,22:49:00,23:12:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5531051,780057
49476407,26.0,23:18:00,23:44:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5531051,780056
49476424,23.0,23:19:00,23:42:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5531099,780057
49476425,26.0,23:48:00,24:14:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5531099,780056
49476409,23.0,23:49:00,24:12:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5531051,780057
49476410,26.0,24:18:00,24:44:00,4941,9199,78-20568,2019SE-1BUSWKa-Weekday-05,CHAPARRAL,1,5531051,780056
49476426,23.0,24:18:00,24:41:00,9199,4941,78-20568,2019SE-1BUSWKa-Weekday-05,SUNDANCE,0,5531099,780057
49477404,32.0,08:15:00,08:47:00,9259,8704,780-20568,2019SE-1BUSWKa-Weekday-05,WISE WOOD OAKRIDGE,0,5519217,7800012
49477896,39.0,15:33:00,16:12:00,9272,4240,780-20568,2019SE-1BUSWKa-Weekday-05-1111000,WISE WOOD OAKRIDGE,1,5519301,7800014
49479998,27.0,07:33:00,08:00:00,2039,2427,782-20568,2019SE-1BUSWKa-Weekday-05,H D CARTWRIGHT NOLAN HILL,1,5519660,7820008
49745682,27.0,07:33:00,08:00:00,2039,2427,782-20568,2019SE-1BUSWKa-Weekday-05,H D CARTWRIGHT NOLAN HILL,1,5537860,7820008
49474152,40.0,15:07:00,15:47:00,2427,2034,782-20568,2019SE-1BUSWKa-Weekday-05-1111000,H D CARTWRIGHT NOLAN HILL,0,5519981,7820010
49745799,40.0,15:07:00,15:47:00,2427,2034,782-20568,2019SE-1BUSWKa-Weekday-05-1111000,H D CARTWRIGHT NOLAN HILL,0,5537871,7820010
49476462,40.0,05:37:00,06:17:00,6420,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790032
49476479,40.0,06:11:00,06:51:00,6420,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790032
49476453,56.0,06:12:00,07:08:00,6416,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519638,790030
49476463,68.0,06:17:00,07:25:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476451,68.0,06:34:00,07:42:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519214,790029
49476480,68.0,06:51:00,07:59:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476454,68.0,07:08:00,08:16:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519638,790029
49476464,68.0,07:25:00,08:33:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476452,68.0,07:42:00,08:50:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519214,790029
49476481,67.0,07:59:00,09:06:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476455,28.0,08:16:00,08:44:00,6412,6420,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519638,790031
49476465,70.0,08:33:00,09:43:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476482,70.0,09:08:00,10:18:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476466,70.0,09:43:00,10:53:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476483,70.0,10:18:00,11:28:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476467,70.0,10:53:00,12:03:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476484,70.0,11:28:00,12:38:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476468,70.0,12:03:00,13:13:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476485,70.0,12:38:00,13:48:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476469,70.0,13:13:00,14:23:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476486,70.0,13:48:00,14:58:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476470,69.0,14:23:00,15:32:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476487,68.0,14:58:00,16:06:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476456,68.0,15:15:00,16:23:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519675,790029
49476471,68.0,15:32:00,16:40:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476460,68.0,15:49:00,16:57:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5520138,790029
49476488,68.0,16:06:00,17:14:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476457,68.0,16:23:00,17:31:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519675,790029
49476473,68.0,16:40:00,17:48:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476461,68.0,16:57:00,18:05:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5520138,790029
49476489,68.0,17:14:00,18:22:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476458,68.0,17:31:00,18:39:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519675,790029
49476474,68.0,17:48:00,18:56:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476490,68.0,18:23:00,19:31:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476475,70.0,18:56:00,20:06:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476491,70.0,19:31:00,20:41:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476472,70.0,20:06:00,21:16:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476492,70.0,20:41:00,21:51:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476476,70.0,21:16:00,22:26:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476493,70.0,21:51:00,23:01:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476477,70.0,22:26:00,23:36:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476494,70.0,23:01:00,24:11:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790029
49476478,70.0,23:36:00,24:46:00,6412,6412,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519292,790029
49476495,28.0,24:11:00,24:39:00,6412,6420,79-20568,2019SE-1BUSWKa-Weekday-05,ACADIA,0,5519684,790031
49477410,32.0,08:18:00,08:50:00,6985,9770,791-20568,2019SE-1BUSWKa-Weekday-05,QUEEN ELIZABETH MACEWAN,1,5520035,7910015
49480032,35.0,15:30:00,16:05:00,9777,6567,791-20568,2019SE-1BUSWKa-Weekday-05-1111000,QUEEN ELIZABETH MACEWAN,0,5519180,7910017
49478362,30.0,08:20:00,08:50:00,5019,9770,792-20568,2019SE-1BUSWKa-Weekday-05,QUEEN ELIZABETH SANDSTONE,1,5520084,7920008
49479984,40.0,15:30:00,16:10:00,9777,6567,792-20568,2019SE-1BUSWKa-Weekday-05-1111000,QUEEN ELIZABETH SANDSTONE,0,5519294,7920011
49478371,17.0,15:30:00,15:47:00,9777,5108,793-20568,2019SE-1BUSWKa-Weekday-05-1111000,QUEEN ELIZABETH/SUNNYSIDE,0,5520066,7930006
49480036,30.0,07:30:00,08:00:00,6556,5930,794-20568,2019SE-1BUSWKa-Weekday-05,FE OSBORNE/ SILVER SPRINGS,0,5519958,7940006
49477659,37.0,14:40:00,15:17:00,5930,5824,794-20568,2019SE-1BUSWKa-Weekday-05-1111000,FE OSBORNE/ SILVER SPRINGS,1,5519354,7940008
49474408,23.0,08:37:00,09:00:00,4194,8922,795-20568,2019SE-1BUSWKa-Weekday-05,VINCENT MASSEY CHRISTIE PARK,0,5519219,7950012
49477874,32.0,15:48:00,16:20:00,8922,4167,795-20568,2019SE-1BUSWKa-Weekday-05-1111000,VINCENT MASSEY CHRISTIE PARK,1,5520151,7950014
49479973,19.0,08:16:00,08:35:00,6600,4013,796-20568,2019SE-1BUSWKa-Weekday-05,TOM BAINES EDGEMONT,1,5520065,7960014
49479979,19.0,08:16:00,08:35:00,6600,4013,796-20568,2019SE-1BUSWKa-Weekday-05,TOM BAINES EDGEMONT,1,5519617,7960014
49479981,19.0,08:16:00,08:35:00,7707,4013,797-20568,2019SE-1BUSWKa-Weekday-05,TOM BAINES HAMPTONS,0,5519627,7970019
49480001,18.0,07:27:00,07:45:00,9290,4898,798-20568,2019SE-1BUSWKa-Weekday-05,ANNIE GALE TARADALE,1,5520056,7980017
49480010,18.0,07:27:00,07:45:00,9290,4898,798-20568,2019SE-1BUSWKa-Weekday-05,ANNIE GALE TARADALE,1,5519615,7980017
49474963,28.0,14:30:00,14:58:00,4898,9533,798-20568,2019SE-1BUSWKa-Weekday-05-1111000,ANNIE GALE TARADALE,0,5520147,7980016
49475993,28.0,14:30:00,14:58:00,4898,9533,798-20568,2019SE-1BUSWKa-Weekday-05-1111000,ANNIE GALE TARADALE,0,5519597,7980016
49480013,13.0,07:32:00,07:45:00,7003,4898,799-20568,2019SE-1BUSWKa-Weekday-05,ANNIE GALE CORAL SPRINGS,1,5520063,7990005
49484296,22.0,14:30:00,14:52:00,4898,7604,799-20568,2019SE-1BUSWKa-Weekday-05-1111000,ANNIE GALE CORAL SPRINGS,0,5519441,7990008
49480766,51.0,04:37:00,05:28:00,9903,3498,8-20568,2019SE-1BUSWKa-Weekday-05,NORTH POINTE,0,5519931,80040
49480767,51.0,04:49:00,05:40:00,9903,3498,8-20568,2019SE-1BUSWKa-Weekday-05,NORTH POINTE,0,5519993,80040
49480768,51.0,05:01:00,05:52:00,9903,3498,8-20568,2019SE-1BUSWKa-Weekday-05,NORTH POINTE,0,5519719,80040
49483375,47.0,05:05:00,05:52:00,3498,9903,8-20568,2019SE-1BUSWKa-Weekday-05,FOOTHILLS MEDICAL CENTRE,1,5519852,80042
49480769,51.0,05:09:00,06:00:00,9903,3498,8-20568,2019SE-1BUSWKa-Weekday-05,NORTH POINTE,0,5519767,80040
49480770,51.0,05:17:00,06:08:00,9903,3498,8-20568,2019SE-1BUSWKa-Weekday-05,NORTH POINTE,0,5519840,80040
49480771,51.0,05:25:00,06:16:00,9903,3498,8-20568,2019SE-1BUSWKa-Weekday-05,NORTH POINTE,0,5519795,80040
49480772,51.0,05:33:00,06:24:00,9903,3498,8-20568,2019SE-1BUSWKa-Weekday-05,NORTH POINTE,0,5519914,80040
49480773,51.0,05:41:00,06:32:00,9903,3498,8-20568,2019SE-1BUSWKa-Weekday-05,NORTH POINTE,0,5520169,80040
